0,0.4578454832830124,0.4554119286800263
1,0.44636653363769185,0.44401805011691237
2,0.4354458562454688,0.43299648879593805
3,0.4257033950546883,0.42331802628711285
4,0.4170608503428206,0.41472731389258355
5,0.409964133515276,0.4076759630645194
6,0.40339756853109743,0.4010879172443235
7,0.39760519981131714,0.39537288097100276
8,0.3922712262983339,0.3901133439867998
9,0.38772384042128716,0.38554796794755525
10,0.38371543953303516,0.3816567691897648
11,0.37993811875273575,0.3779027925689714
12,0.37629752924363785,0.3741849981942246
13,0.37327469116382905,0.37125697820679704
14,0.3701996170738684,0.36818077940944177
15,0.3679650814732157,0.3659695830212933
16,0.3656126358861687,0.3636667775849187
17,0.3633535735150283,0.3615158034354313
18,0.36140808289888776,0.35957672438527927
19,0.35971206007792406,0.35795680595507395
20,0.3582852576001142,0.3564932254837815
21,0.3570980545706293,0.3553907309366857
22,0.3553492014256703,0.3536560650521734
23,0.3542029974544356,0.35244050040115754
24,0.3530260255817238,0.35128713307118525
25,0.351797365482185,0.35011407073532735
26,0.35068087356987815,0.3489201915313606
27,0.3495633580642911,0.3478095910335833
28,0.34858561547481387,0.34686126960980895
29,0.34796901333578983,0.3462286284151618
30,0.34713931623860517,0.3453794408660406
31,0.34621336749350046,0.3445356351572242
32,0.3454343108432086,0.3437298903776951
33,0.34469481717758943,0.3430547182324736
34,0.34442487035394753,0.34272203400396223
35,0.3440029821243453,0.3423657425498303
36,0.3436086803161338,0.3419724926487611
37,0.34317958181419195,0.3415129454623907
38,0.34272285525790647,0.3410788037461558
39,0.34245490960546454,0.3408643085867142
40,0.3421351774142724,0.34058533555562714
41,0.34197901611857423,0.34045947328227394
42,0.34188477507067755,0.3403977271385703
43,0.3416894061881946,0.3401862784442598
44,0.3415990984882035,0.3401409236427521
45,0.34144314002402315,0.3399926953676457
46,0.34112082584280845,0.3397153533652595
47,0.34087320522228054,0.33949675690062137
48,0.34083489216210705,0.3395328246014403
49,0.34063137732791776,0.33936937306195886
50,0.34091205972945315,0.339628444731578
51,0.3406923198256628,0.3394201028778255
52,0.3408389612413196,0.33956236369888054
53,0.34065041865971163,0.3394173002805159
54,0.340522791230015,0.3393017014180509
55,0.34044343452269116,0.339261473005784
56,0.3401584351534892,0.33897216822790294
57,0.3400899684927003,0.3389657831862263
58,0.33999478339568173,0.33891512272708346
59,0.33982136269852287,0.3387691200483181
60,0.33985366741649686,0.3388597129610638
61,0.3399475292177886,0.3389629647729115
62,0.33983087107458837,0.338870660335497
63,0.33980270305166616,0.338887803574383
64,0.3397462466696784,0.338839984199312
65,0.3397146521273983,0.3388139898074747
66,0.3393051791121457,0.3384376446216695
67,0.3393601213332191,0.3384843311328343
68,0.339543790055398,0.33869612437922025
69,0.33932448005445615,0.3384926672453834
70,0.3392816549721077,0.33850164546607997
71,0.33922693617769756,0.3384610645110854
72,0.33931451296005516,0.3385652889471256
73,0.3393084229054038,0.33858168023576385
74,0.33895048662787,0.3383027158606447
75,0.3388966026753834,0.33827461601855097
76,0.3389649976511627,0.33833719268433704
77,0.33860989138791386,0.3380092295398183
78,0.338683159962957,0.3380953976491355
79,0.3382755096997217,0.3377143698932715
80,0.3382660244800725,0.33775397934558016
81,0.3383371954076344,0.33787082547040476
82,0.33812961280216586,0.33767837676144336
83,0.33808338800436216,0.3376280947490389
84,0.33813352506692873,0.33770262726601286
85,0.3382342274038494,0.3378133285721952
86,0.3381705863635399,0.33773317873104364
87,0.3380094028240987,0.33758914509199306
88,0.3379677328779175,0.3375277310673188
89,0.3379210855297303,0.33749032368210996
90,0.3379434711251766,0.3375360908961195
91,0.3378826177285348,0.33752911508759426
92,0.3373133811261087,0.3369680131243592
93,0.3370209397767683,0.3366798547598096
94,0.3369857441589732,0.3366632150266682
95,0.33698881124964203,0.3366851265130536
96,0.3369847588552566,0.3367246647394652
97,0.3368697170574013,0.33660916989161754
98,0.33692074315923237,0.3366622959594152
99,0.33689095144717635,0.33663591595490056
100,0.33663557618971335,0.336370449336827
101,0.33617011598314883,0.3359331403365575
102,0.3361175233165838,0.335928990169439
103,0.3356748321019547,0.33550694593174396
104,0.33571344380298235,0.3355300313784932
105,0.3356581761553588,0.33546308771557265
106,0.33564459663327595,0.33545490869380123
107,0.3354761055254654,0.33532839968361716
108,0.33541931149654364,0.3352998839200037
109,0.3351687699419939,0.3350707765566263
110,0.33522931991639193,0.3351275063707021
111,0.334948986405544,0.334870055362527
112,0.3349469470146143,0.3348727710132493
