0,0.3691417785613968,0.36679242872603757
1,0.36730171509360554,0.3651117682223289
2,0.36851491133486863,0.3662349816745306
3,0.3648353536324078,0.36249601043451707
4,0.36495484936127087,0.36240661005007785
5,0.3653426099668825,0.3626862958638741
6,0.36405170860618985,0.36142082426111555
7,0.36424304626319026,0.36171225350809433
8,0.36331814583907185,0.36076765907947844
9,0.36365192450695855,0.36109634049687356
10,0.36308136059130763,0.3605148270400677
11,0.36366744807624,0.3610462251512209
12,0.3632642792043907,0.36059479396905575
13,0.36346444940454253,0.36082523292498897
14,0.3637516492711506,0.3611099862011568
15,0.36386947222287463,0.3612661902500228
16,0.3635321166237987,0.36089938919133807
17,0.36362287822976197,0.36095265494273604
18,0.3632634142877582,0.36060267885485725
19,0.3633470190573729,0.36068807277786946
20,0.3634458418316276,0.3608362617552784
21,0.36359588414059935,0.3610149089475664
22,0.36363258974329543,0.3610493979778085
23,0.3637725642581699,0.36121197971951297
24,0.3638896322206851,0.3613546473523206
25,0.36397567535459074,0.36143576669637917
26,0.36405313973612047,0.3615109510894011
27,0.36378448327967355,0.36124846606814365
28,0.36349575229127246,0.3609684220968681
29,0.36362894588444644,0.36109293673921433
30,0.3634669635373826,0.3609062150328358
31,0.3635699023093464,0.3610341448552863
32,0.36339562519383917,0.3608553861534456
33,0.36372882827376996,0.36119028372285594
34,0.3637961198210469,0.36126043442101885
35,0.3638370778726507,0.36131931310751325
36,0.36397779831056476,0.361439398365945
37,0.36407882535291647,0.3615441550965135
38,0.36410258767418263,0.36158032940004997
39,0.36418184249572627,0.36167399616896284
40,0.36427235354560134,0.36177177754988127
41,0.3642800318658579,0.3617515881898277
42,0.36435932494647666,0.3618166600792524
43,0.36419905038510025,0.36165627846185106
44,0.36428683314461574,0.3617456373903145
45,0.3641373884728314,0.36159551933371836
46,0.36398033128894103,0.36143859245960686
47,0.36383354699378523,0.36127723793182215
48,0.3638421213587718,0.3612792853652131
49,0.3637119997194064,0.36114947769497474
50,0.3635938655321716,0.36101644439028824
51,0.3636181233055868,0.36105744408245377
52,0.36348725160296097,0.36092251833658695
53,0.36354709758626524,0.3609687834078888
54,0.3634470835600579,0.36086696431715687
55,0.3633330719724783,0.3607538627669736
56,0.3633965923595793,0.3608221633620054
57,0.3635044184269772,0.3609179637042097
58,0.36355198714404535,0.360977224325517
59,0.3634660198588894,0.3608909355898214
