0,0.7785490929119798,0.7727861291814314
1,0.7341763453472412,0.7283208997586634
2,0.6938999872728233,0.6877771107679624
3,0.658738833456785,0.6524645543232429
4,0.6292549317378671,0.6230016243671385
5,0.5991902042974951,0.5930350783347609
6,0.5721413242377846,0.5658656675359993
7,0.5485136333069021,0.5421904796555193
8,0.5267552185768873,0.5206433610371695
9,0.509738100322539,0.5037285386350739
10,0.49428251360380737,0.4883629899191038
11,0.4803608309555876,0.47464403052045706
12,0.4647330142695346,0.4589245422574219
13,0.4512187389434859,0.44542939817240057
14,0.43888070475402546,0.4331635944079418
15,0.42786678049227417,0.42212170296178114
16,0.4183872497363671,0.41271052710315037
17,0.41093865568246396,0.40528240186972475
18,0.403860570280999,0.3983748193804399
19,0.39600856184086203,0.3905376241043049
20,0.39019350193781377,0.38476970337483896
21,0.3853497522275245,0.3800472695659865
22,0.38101892534286497,0.3758181047997606
23,0.37676470490768615,0.37162151811718575
24,0.3733651510799245,0.3683232472591371
25,0.36987558919809244,0.3650231949728328
26,0.3666438973296531,0.36192843202645436
27,0.3621323701615651,0.3574981849860809
28,0.3582666955097149,0.3536978713517258
29,0.35475536697090565,0.35024497231225343
30,0.35262156688874935,0.3482177754595059
31,0.3494517391524241,0.34520573127212506
32,0.3465640056852145,0.34246675430247886
33,0.34385796265915064,0.33989997633176045
34,0.3424953720539465,0.33861795773370534
35,0.3401973192140107,0.3363922202848172
36,0.33899908880897506,0.33534341282136987
37,0.3381096281615001,0.3345607256127339
38,0.3359485834192279,0.33254168773413434
39,0.3353266242100776,0.33199436659744097
40,0.3339813084738448,0.3307731969300637
41,0.3334239682796514,0.33027971003051154
42,0.33230486448874696,0.3293739390308177
43,0.3309733546831765,0.3281804556723812
44,0.3307173001787314,0.32802304236527047
45,0.33040489422335967,0.32792318490166666
46,0.33025992603199406,0.3278972361689391
47,0.32997320573578237,0.3278725693141849
48,0.3297980577878013,0.32777435185352133
49,0.3289000941177614,0.32698086197071347
50,0.32865245335335025,0.32687718009021316
51,0.32786969603983435,0.32617838640081676
52,0.3276544330556909,0.32605509948720696
53,0.32763058805610434,0.32607237802972017
54,0.32694352444559105,0.3254772922846386
55,0.32645151014697626,0.3251412446998744
56,0.3260948023900922,0.3249060681232734
57,0.32594093764587634,0.32481825881757964
58,0.32582144100952853,0.3248388784956071
