0,0.7784392445040104,0.7765065985550478
1,0.7339664625017108,0.7322976520080563
2,0.6936500136963433,0.6923406175972886
3,0.6585649371405685,0.6575756449903062
4,0.6289993353459558,0.628328917661262
5,0.5989465938829899,0.5984364950552947
6,0.5718495309017145,0.5716054206429367
7,0.5482726838414251,0.5481710492223106
8,0.5265352882204216,0.5265520972542931
9,0.5094561921609799,0.509715408584065
10,0.49399822637583674,0.494527491763076
11,0.48004890051095533,0.48075024990643683
12,0.46440187194508875,0.46540927520194925
13,0.4508168479096929,0.4520658265753471
14,0.4387551851488522,0.44014847038165283
15,0.42804383701952103,0.4295096694076957
16,0.4185842996624738,0.4202222979969055
17,0.41107603404009696,0.4129037089836219
18,0.4040003307727075,0.4059154814646973
19,0.3963075816791096,0.3984077128481499
20,0.3904503563512582,0.3926937314093246
21,0.38553529693413435,0.38794873408888647
22,0.38120625414532766,0.38379250845512275
23,0.37686047231663244,0.37955086526119597
24,0.3734171079276644,0.3762080124450551
25,0.37004548120207065,0.3730280264466673
26,0.3668427390780248,0.36998640474958494
27,0.36227655264423875,0.36550014205124176
28,0.3581964001641947,0.3615846965324412
29,0.35453018828551064,0.3579911783087036
30,0.35234218235729103,0.35596977537511304
31,0.3488495744062138,0.35266684145726446
32,0.345980921050083,0.34995470196607187
33,0.34316332585493187,0.3472779777137722
34,0.34181998574974587,0.346002009061688
35,0.33950614756416003,0.3438183223824776
36,0.33847336985425125,0.34288616395897986
37,0.33763694374278996,0.3421522198328892
38,0.3355229548163607,0.3401927644512089
39,0.3348213825603016,0.33957419592349836
40,0.33344226960403844,0.3383232671109581
41,0.33289329271869167,0.33784121002305656
42,0.33168054757712556,0.3367904253348983
43,0.3304209586199581,0.3358005157913242
44,0.33022239933328085,0.3356915143931447
45,0.32989283011004944,0.33545776781351455
46,0.3297424159019398,0.3354418910136819
47,0.32952246027623383,0.3353687705537433
48,0.32935003927658907,0.3352864609061454
49,0.32839396682461186,0.3344269240224389
50,0.32808225268418767,0.33424013010891257
51,0.32735328976504996,0.3336014724327223
52,0.32724990147796074,0.33359014941728876
53,0.3271577435363742,0.33359063335400835
54,0.32650281137649223,0.33315224775217767
55,0.32605283824010317,0.33293035801833115
56,0.32566559315260246,0.3325963285987299
57,0.3255297082187739,0.3324865050541383
58,0.32548372453273205,0.3325207043088805
59,0.3254739811321187,0.33257383060541645
60,0.32503066161505245,0.3322148406280384
61,0.32445886361897486,0.3318302385893327
62,0.3243992955700441,0.33180393452658613
63,0.324315781702285,0.33183269020323214
64,0.32436662547821576,0.3319233178987503
65,0.3243797617357022,0.33208057769620586
66,0.3244575583103418,0.3321819212868226
67,0.3244113119276133,0.3322283333445056
68,0.324207693139023,0.33216570822740105
69,0.3239004495391911,0.33198277284209043
70,0.32383938830276526,0.3319642954301332
71,0.32370793127837677,0.33186795746445136
72,0.3236472165900039,0.33184458061787914
73,0.3236119485414929,0.3318731064673041
74,0.323240909229509,0.3316645730374575
75,0.3232546399275794,0.33171983320252824
76,0.323250497775716,0.331799414433317
77,0.3226548630233509,0.33138000057801553
78,0.322639694479034,0.33139485196704954
79,0.32213880489154567,0.33112758174631524
80,0.3220772811356582,0.33124813246612483
81,0.32162754115472453,0.330940346431091
82,0.32155116437146963,0.3309969043291035
83,0.32112959911741334,0.33073125447881024
84,0.3210126220972482,0.3306977814811453
85,0.3206554412099342,0.3305040260833383
