0,0.36790048041299267,0.36461580780736785
1,0.3686273525150865,0.3655711220670568
2,0.36343708683467596,0.36105378120788806
3,0.36247643419258846,0.3595825896948673
4,0.3630518804904715,0.36018149398526095
5,0.36358766909063367,0.3606519829379616
6,0.3625287966273633,0.3596409349230441
7,0.3635808658041069,0.3606178872476208
8,0.36367768986211296,0.36077544700866493
9,0.36299543337617307,0.3601542291471897
10,0.36318944209987447,0.3602982750643319
11,0.36284548711986114,0.36001555288129816
12,0.36304451942124855,0.3602040690141252
13,0.36253392856305916,0.35970541212875035
14,0.36220448485626255,0.3593562401295239
15,0.3623309886172958,0.3594292221726651
16,0.36205652385780884,0.3591315334071026
17,0.3620021866785938,0.35909615377885196
18,0.3624522167442384,0.3595070256319691
19,0.3625548310767139,0.3596251572376523
20,0.36233106822849476,0.35940721407944726
21,0.36248085266752833,0.35954925814481864
22,0.36277649431316605,0.35985692658635743
23,0.3633170035146276,0.3603735517791279
24,0.3634347325389426,0.36044408739836925
25,0.36385824310659903,0.3608746218824854
26,0.3639028750443743,0.36095832186147275
27,0.3639699259937869,0.36099208256423665
28,0.36402007025644,0.36104352142753515
29,0.3642307980256117,0.3612407211399075
30,0.3639531292145067,0.3609557753091774
31,0.36428485603506733,0.36127653593692705
32,0.364503584960674,0.3614686549215324
33,0.3645452553577972,0.36151392915694386
34,0.3643376304489492,0.3613171769972396
35,0.36439442120940496,0.361374050800376
36,0.3643865577451381,0.3613578458175633
37,0.3644171045152589,0.3613894320436928
38,0.3644656549961153,0.3614210910421416
39,0.3645747821811432,0.36154551815284014
40,0.3645525003446152,0.36154231391655206
41,0.3643771999480629,0.3613737183743278
42,0.364546670721018,0.3615405180804258
43,0.36479260714751266,0.3617667100742077
44,0.36485677454305265,0.3618322049100462
45,0.36488960477517063,0.3618305734851827
46,0.3647413158625472,0.3616882102727671
47,0.3645886737088212,0.3615380273567975
48,0.36471170384545915,0.36165874594094083
49,0.3648855838692543,0.3618244699307453
50,0.3647101819697349,0.3616558118516671
51,0.3648113239059191,0.36175033220120945
52,0.36482504368525265,0.3617484872253293
53,0.36492414919818233,0.3618556154750934
54,0.36492834346658237,0.36183351544858267
55,0.364937587778422,0.36183713460059047
56,0.3649141183763216,0.3618015625940367
57,0.3649581347974506,0.36187593837447846
58,0.36496960675753054,0.3619073172191672
59,0.3648704426630206,0.3618218966907955
60,0.3648438268600142,0.36180014152132217
61,0.364695705307756,0.36164215928789173
62,0.36461352811962316,0.36156008783685
63,0.3646360785087468,0.36157902137255427
64,0.3645281268297572,0.36147109052615195
65,0.36451503563747395,0.36145881485241843
66,0.3646146252152961,0.361539686299609
