0,0.7862589725067256,0.7803548603786883
1,0.7529857882330251,0.7469595636159825
2,0.7216381875380873,0.7154734183509459
3,0.6929353197630407,0.6865894166101526
4,0.6664702879932899,0.6599688926346601
5,0.6420729835061145,0.635405474656205
6,0.6191795438893889,0.6124464011756675
7,0.5982564218502935,0.5914162242837467
8,0.578645932975572,0.5718189547628342
9,0.5607253489355467,0.5538332099626302
10,0.5440733930385233,0.5371464119778631
11,0.528535979385633,0.5215579429611426
12,0.5139613799267909,0.5069516890501642
13,0.5005968990659685,0.49353008152421923
14,0.4876242278456497,0.4805592067165015
15,0.4762892044107056,0.46918270824538
16,0.46533634931933254,0.45826148304656006
17,0.4556809335388816,0.44861167611526415
18,0.4466450545022279,0.4395528617022248
19,0.4381294642204155,0.4310795929259712
20,0.43043874871006615,0.42338699720017775
21,0.4230636271308056,0.4160388669710102
22,0.41608767724669243,0.4090109950475839
23,0.40947502620391735,0.402309628403503
24,0.4033876839413977,0.39613842868496396
25,0.3978368275592696,0.39058062270623944
26,0.39256127826468484,0.3853275651461522
27,0.3874871240901862,0.3803533495287108
28,0.38296488892790914,0.37589667689457684
29,0.3788993027109313,0.37186209164045064
30,0.37482915249874266,0.36781291032887964
31,0.371280293300691,0.3643095963449594
32,0.3678167814007057,0.36085301755382454
33,0.3645682120731077,0.35761095132696175
34,0.3618787075172279,0.3549230428443839
35,0.3592304296346443,0.3523044918542899
36,0.3566173068945884,0.3497671741771452
37,0.3539937005319317,0.347235342913155
38,0.3517768765617249,0.3450917091709283
39,0.34985718964675194,0.34326345881136583
40,0.3480573179598469,0.34155680392633336
41,0.3462800971639563,0.3398549179903854
42,0.34465972090713165,0.33830010209263056
43,0.34328821328773784,0.337023843299769
44,0.3419178115141658,0.33569019250275534
45,0.3407644221696646,0.3346239462029331
46,0.33955665371207544,0.33351288192306733
47,0.3385276776806266,0.3325357659133418
48,0.33742259161711863,0.33145789460273656
49,0.3365220702210068,0.3305953316605595
50,0.3357084704021827,0.32984538896079374
51,0.3348597391674191,0.3291456030071097
52,0.33407242062732206,0.32840957689155237
53,0.33329489580013627,0.3277446565415089
54,0.3326210072906474,0.32712872318714414
55,0.3320283359562782,0.3265814305761313
56,0.3313518201897221,0.32603513254514255
57,0.33075584777446104,0.32549162997760395
58,0.33028374640455865,0.3250268820120336
59,0.32975812061839244,0.32460327832983116
60,0.3294263845401353,0.324316903006816
61,0.3290825423616984,0.32401174259065385
62,0.3287001695701949,0.323691839972411
63,0.32842400898789553,0.3235261684447737
64,0.32817153801284166,0.32335818378395226
65,0.3279753826062451,0.323218227027144
66,0.3278371143403475,0.3231468615412628
67,0.32766598135203656,0.32302395402558487
68,0.3274985050472801,0.32289813392943517
69,0.3272789508906253,0.32275641440537833
70,0.3270517520838639,0.3226227678452462
71,0.32686714524725574,0.3225096051093896
72,0.3267924000330154,0.3225230460982764
73,0.32663262221280587,0.3223881561117412
74,0.3265192559327734,0.3222921705954905
75,0.3264686462997412,0.3222977952151365
76,0.32637384243711776,0.32221632136684175
77,0.32620816494551536,0.3220914459259576
78,0.3259861331772084,0.32187574303323924
79,0.32581387501174713,0.321727765641235
80,0.3256153834273132,0.32158541293174775
81,0.3256012440855901,0.3216312233365726
82,0.3253132565163236,0.32145532438934377
83,0.32521344540427266,0.3214014912642638
84,0.3250469468035187,0.3212977446602009
85,0.3249763531135405,0.3212375086880008
86,0.3249122455635458,0.32120061886616175
87,0.3248224420690841,0.32112927619497483
88,0.32471470592550145,0.3210826286884708
89,0.32461962718141085,0.32104448282246406
90,0.32461689049544834,0.32114472822886175
91,0.3245956842590142,0.3211757447923426
92,0.32449181346367456,0.3211169421412914
93,0.32438992929037824,0.3210794855971432
94,0.32438389565006465,0.3211295703316604
95,0.3242576763420054,0.3210275642227599
96,0.32423939717977435,0.32106991663766504
97,0.3242490301882358,0.32109271119430305
