0,0.4629844091225859,0.4602145006141089
1,0.45854491561510474,0.4559973856074251
2,0.45065805590295294,0.4483381097667189
3,0.4432635321085395,0.44116054225423285
4,0.4364151574703038,0.4345909737919609
5,0.43009769323175473,0.4285147891261244
6,0.42409554729326615,0.42270871394761655
7,0.41848888189614286,0.41720777230459144
8,0.41327475399453345,0.4121810110348119
9,0.4085234975343368,0.4076057036649923
10,0.4039783898247648,0.40320209694266124
11,0.3996850396001822,0.3990813549649724
12,0.39576410261455397,0.3952850371729988
13,0.39214531198042746,0.39181973866083136
14,0.3902992555159601,0.3900463457076842
15,0.38668875155572857,0.3866053347332071
16,0.3835412644340501,0.38363778575670676
17,0.3804236873889832,0.3806433017072749
18,0.37759380413190935,0.3779072923610854
19,0.3749325464037251,0.37542150562191956
20,0.37245248712950374,0.37310396287676084
21,0.3699789431866885,0.3707712039177533
22,0.36771148377692403,0.36867397993731726
23,0.36534045203774945,0.36640289845915625
24,0.36430514907598255,0.3653737879211221
25,0.36235965378782903,0.36351710791416975
26,0.3602402705362578,0.3615665036242111
27,0.3585163451636888,0.35996452555613206
28,0.3568316745703336,0.3583608439354165
29,0.35493077120644334,0.35660040573196966
30,0.35411038249996046,0.3558503380575529
31,0.35241075061358873,0.35423976779594624
32,0.35083971889007826,0.352739229554642
33,0.34944265176800565,0.35140869744275194
34,0.34793087149429724,0.34999180491453036
35,0.34667084613541477,0.3488503352027859
36,0.3460182204026639,0.34826001544823887
37,0.3446652458137745,0.34694024509895893
38,0.3434546262333478,0.34582195680238115
39,0.3424300871234275,0.3449146637004952
40,0.3412751506895591,0.34384297598887487
41,0.340269117826938,0.3429312717370423
42,0.33980029771959275,0.3424994944083069
43,0.3386935562072701,0.3415028650756254
44,0.3377047409400985,0.34062394323284384
45,0.3368936526181561,0.33992601618116286
46,0.3360042634777872,0.3392078913331599
47,0.3351014276791721,0.33838480353899447
48,0.3344036518045452,0.33773963004095486
49,0.33413668815885084,0.3375903893416952
50,0.3333611660405104,0.3369087494156149
51,0.33261838438354974,0.3363228590245205
52,0.33191946986960946,0.3356691281697173
53,0.331308036805287,0.3351282091796808
54,0.33064258051629253,0.3345721975335962
55,0.33009642663291333,0.3340715333683344
56,0.3295108539471169,0.33359237166109645
57,0.3290689879156522,0.33325227699651366
58,0.32858671831461395,0.33286297070727927
59,0.32799142914369206,0.33239717296501164
60,0.32741066241291195,0.33193240229623644
61,0.3269841471182625,0.331582380688241
62,0.3264663017386102,0.3311513019311091
63,0.3260723294999819,0.33084795959587815
64,0.32566241814222846,0.33047914122899846
65,0.3252868853852741,0.33015752285098915
66,0.32500192496847863,0.32995913464539645
67,0.32472464780307575,0.32978070774490914
68,0.324471724257751,0.3295946708580487
69,0.3243415099484911,0.3295531317492074
70,0.3240524871864214,0.3293232360587665
71,0.3237789269217146,0.3291025091068198
72,0.3235325673611024,0.32891928108912977
73,0.3233393936358767,0.3288491801740794
74,0.3231910577681864,0.32874409540462946
75,0.3230351639590865,0.3286732230546723
76,0.32287971297858487,0.3285815892161635
77,0.32278219285754034,0.328544837774014
78,0.32254238135503593,0.32840667606922125
79,0.3223838712655792,0.3283270868516532
80,0.32226884196689815,0.3283194785447247
81,0.3221341561434651,0.3282390340294323
82,0.3220315100761233,0.32818516987733587
83,0.3218696721991817,0.32813479384986555
84,0.32170810337896705,0.3280142408911385
85,0.32157887163052895,0.3279998155272455
86,0.32139902857341834,0.32789635918610943
87,0.3211586256833217,0.32774911862044825
88,0.32099955493313953,0.3277041811375988
89,0.3209687086372984,0.32775361718740015
90,0.3207927991705919,0.3276746196272049
91,0.32065318508605645,0.32762419779866414
92,0.320548925937841,0.3275521998874111
93,0.3203986972149734,0.32745756427501654
94,0.32025796000312556,0.3273572795729491
95,0.32014783978238714,0.3273490636367081
96,0.3200120290981421,0.32723324805239395
97,0.31991552094053943,0.32721593955154377
98,0.31980327455671864,0.32718814783063305
99,0.3196680700046575,0.3271440159406121
100,0.31938273475992635,0.32694561839811287
101,0.31926056315299023,0.3268995001712921
102,0.3191821279362264,0.3268892901804453
103,0.31906992305234655,0.32688799607062113
104,0.3189563518278972,0.32684049901842394
105,0.31882227927826573,0.3268001404458304
106,0.3187568974388048,0.3268439934669046
107,0.3185925623911365,0.32674369706170514
108,0.31850580217313734,0.326742660517683
109,0.31834483406822334,0.32668115191805297
110,0.31822831959377623,0.3266482352998482
111,0.3181200784441002,0.32662327745517183
112,0.31799818346168035,0.32654473836098313
113,0.3178765398260572,0.32648614404776466
114,0.3177712549097415,0.3264319214803143
115,0.31772695902293113,0.3264909862185633
116,0.31763078515663157,0.32647584732200285
117,0.31757667214107205,0.3265144049711396
118,0.3174601628196794,0.32649908024656027
119,0.3173631154910276,0.32647151833756555
120,0.3172679272595043,0.3264441541452759
121,0.3171927107752726,0.32645755014474553
122,0.3169696928065218,0.3263181089892776
123,0.3169041941652018,0.3263370535521684
124,0.3167875339995265,0.32626602042270786
125,0.3167198494555111,0.32625225396348184
126,0.31660074936665966,0.32626764705315037
127,0.316456062671454,0.3261760317606705
128,0.31635027297215873,0.326139610159133
129,0.31623843802892126,0.32610571058734594
130,0.3161007756546669,0.32605421707001075
131,0.31601425689999274,0.325986636520956
132,0.31595323052404795,0.3259932364908556
133,0.31590397788164226,0.32598141299991873
134,0.31584036904261337,0.32598713377295946
135,0.3157778898794058,0.32598407180194694
136,0.31567315198863355,0.3259331093328748
137,0.3155082498690486,0.3258454060113293
138,0.31544096232760876,0.3258218928939372
139,0.31538190255736304,0.32578631854517587
140,0.31531202067639763,0.3257915800473288
141,0.31525290591270994,0.3257456731023674
142,0.31518416580788317,0.32570536280973006
143,0.31509797675224,0.3256812334101774
144,0.3149626904244242,0.32561258865783604
145,0.3148603651399336,0.3255606899617067
146,0.31480786049663184,0.3255824678215609
147,0.3147590089520214,0.3255852959570654
148,0.3146722761805049,0.3255688113127417
149,0.31462296625060693,0.3255405847454985
150,0.31446236241864683,0.3254537629138317
151,0.31438638806656816,0.3254347482087403
152,0.3143089705454227,0.3254104526561451
153,0.31423085617435964,0.3253753809327646
154,0.3141898431527415,0.32539993453336
155,0.3140790694452132,0.3253566177746836
156,0.3139934282570535,0.3253236841378475
157,0.3139023678238699,0.32533152609518107
158,0.3136426120146749,0.3251636738230683
159,0.3135403059771546,0.32510875078287976
160,0.3134894100789775,0.32511736383326095
161,0.31342480717536414,0.32510727904448783
162,0.31334883385213097,0.32508933678282076
163,0.31328757941423613,0.3251103481352506
164,0.3132061418885887,0.32508542649357985
165,0.3131490842602686,0.32506631784338075
166,0.31307577583198387,0.32500287409505013
167,0.3129893160114223,0.3249783929678237
168,0.31291004965605734,0.32497423578174345
169,0.3128484034548741,0.3249473816007317
170,0.31279236069386873,0.32493077532150055
171,0.3127174008319341,0.3249853603910811
172,0.31261644132213534,0.3249371465277354
173,0.31255612661434934,0.324955151933216
174,0.31244952906698903,0.32490232294482835
175,0.3123470727467008,0.32485627938846645
176,0.3122849799437668,0.3248493926375775
177,0.312085403253343,0.3247169261357793
178,0.31207536739516445,0.32477368808274026
179,0.31202655682252767,0.3247532252531571
180,0.3119534409704661,0.3247051049544384
181,0.31185839719093117,0.32466938782574895
182,0.3117626082903155,0.3246215137617775
183,0.3116880690749483,0.3245925172025914
184,0.31161010633516256,0.32459485918330466
185,0.31152922298927016,0.32459535476688717
186,0.31137892426992875,0.32453217147671054
187,0.3112742233510678,0.32445173121375886
188,0.3112153550917297,0.32444598524253243
189,0.31111370649350106,0.3244321422759717
190,0.31100078142508364,0.3243800114523375
191,0.3109312407078938,0.3243477607173133
192,0.31079688060584365,0.32425565737891887
193,0.3106875119937893,0.32419976433449776
194,0.3106315652807232,0.32419925950392425
195,0.3105557861085527,0.3241609352370536
196,0.3104971971631695,0.3241646186928264
197,0.310387013769928,0.3240993934101847
198,0.31031201373549205,0.32405119550551176
199,0.3102708064801434,0.32403827591809536
200,0.31008574845802106,0.32394016421583294
201,0.30997584871744566,0.3239120507745824
202,0.3099080368747013,0.32389645648632226
203,0.30982430374181363,0.3238672629443567
