0,0.46222551908795556,0.4596423309933735
1,0.4568122269895274,0.45429281655982284
2,0.44983047308480584,0.447740380307775
3,0.44474607094715674,0.4430290014680358
4,0.43102513989226027,0.42960454845453494
5,0.4187070827732525,0.4176268248894187
6,0.4146057029776017,0.4137371983426396
7,0.4110972249690133,0.41041938056267985
8,0.40136407721967304,0.40098927580057914
9,0.39857827947880087,0.3984003521044479
10,0.3898922197228742,0.39009579808255906
11,0.38742312427657327,0.38771445651891906
12,0.3861736676158923,0.3866140344993718
13,0.3791635179812003,0.3797735329299051
14,0.3733598576337646,0.3743246371896539
15,0.36744262940516326,0.36865611955255473
16,0.36591929465483536,0.3673132233087077
17,0.36101026723904156,0.36271257046390754
18,0.3600293782330588,0.36177660201073036
19,0.3590315198112056,0.36087504567505424
20,0.3581150152956104,0.3602090944143543
21,0.35752627199841003,0.35968255687996026
22,0.3533084818140732,0.3557892774239076
23,0.3524571703204469,0.3551152036804941
24,0.35196603170255863,0.3547335161149495
25,0.3510947230801853,0.3540872960641181
26,0.347338518917884,0.3506080053135018
27,0.3442811990012939,0.3477424490320425
28,0.34150650641314495,0.3451508833611209
29,0.34104749231871634,0.3447817106045311
30,0.34057756911743203,0.34439255963810234
31,0.34022260623754014,0.3441980800226361
32,0.3397171602168653,0.3438441035625864
33,0.3395000994625669,0.34372439224273393
34,0.3375593557298315,0.34189723154067114
35,0.3373111439325684,0.3417797759917028
36,0.33698008392215806,0.34160265034342974
37,0.33524977476328205,0.33995750907267425
38,0.33493162635929136,0.33979089730314954
39,0.33479488591926376,0.33988300093638085
40,0.3336328382557827,0.3389401545990819
41,0.3320737424836498,0.3376265303823719
42,0.33178928509285477,0.33751723538613115
43,0.3316898340989919,0.3375467889525991
44,0.330799138146321,0.33671195050753494
45,0.3306262532746272,0.3366501975842991
46,0.33019018405915845,0.33623974058270995
47,0.3301254099835522,0.3363201835777828
48,0.3300214106312462,0.33630081693817865
49,0.32928861688279915,0.3358099961551273
50,0.3283755730814314,0.3350523820223413
51,0.32828539662061573,0.3351549909097274
52,0.3280380038500435,0.33504211127926753
