0,0.45760162269012233,0.45037494807912387
1,0.4457780667152541,0.43837281388286237
2,0.43570327025465927,0.42829539518283544
3,0.4260201929075309,0.41837687484301306
4,0.4185567342743669,0.41097885274588625
5,0.4114428568162854,0.4037267547744696
6,0.40494411953261017,0.3970813801803325
7,0.3994758699865294,0.3915780678915878
8,0.3946409645567788,0.3866416699703426
9,0.3900574821234704,0.38192854661462794
10,0.3862551344572489,0.37825131516413946
11,0.382455680987911,0.3744012627227439
12,0.3792867129023592,0.3712493084696911
13,0.3765130113453447,0.3684851640429804
14,0.3741438678830774,0.36608050897727556
15,0.3716055968899057,0.3634644859184148
16,0.36908939586578154,0.3609900474773211
17,0.3668814589236528,0.35874240860277445
18,0.36509959209212434,0.3569521865443817
19,0.36338688575364786,0.3551697726647855
20,0.3616063176977259,0.35343495695212274
21,0.36006562612954857,0.3518687553835091
22,0.35871960589491486,0.3504863543861833
23,0.357856064625646,0.3495708981646158
24,0.3567391118237026,0.3483880157163063
25,0.35609117025573456,0.3478234525582565
26,0.355432435257716,0.3472031440501129
27,0.35466486071555536,0.3464920846097875
28,0.35357312041434774,0.34542270883949194
29,0.35238391890090937,0.3443465535354249
30,0.3516270102192665,0.34353536875387813
31,0.35083273843818974,0.3427817601504342
32,0.3500024613634568,0.3419024074250641
33,0.34945126270612253,0.34140561314366674
34,0.34911125525498227,0.34108294355220764
35,0.3483466554507518,0.3402988872653816
36,0.3480001755881157,0.33994920138931595
37,0.34755869033706827,0.339519970510746
38,0.34705234046414096,0.33899281083907523
39,0.34667328502763767,0.3386485848663528
40,0.34658185101237693,0.33857435507139727
41,0.346320367242683,0.33833764465229144
42,0.34619640220982645,0.33828726431337725
43,0.3462970764435722,0.3383985695907631
44,0.3459009817908994,0.3379868052596117
45,0.34559432063122514,0.33768666407683773
46,0.3454074565432605,0.33748540878724964
47,0.3453443267080828,0.3374555334867381
48,0.3450817935810503,0.3371674749330709
49,0.34472726989899793,0.3368840635524601
50,0.3446886206503958,0.33686057450382906
51,0.3447510848001973,0.33696483583376713
52,0.3443941673227994,0.33664075357436135
53,0.34412053201314724,0.336327386892376
54,0.3441288718671388,0.33631109379099516
55,0.3439722055491926,0.33615689447190517
56,0.34423253123831693,0.33644674150340736
57,0.3441081858015425,0.336354768241613
58,0.34394311580086695,0.33622818430607326
59,0.3438709885449191,0.33619507421992917
60,0.34385642956122087,0.3362342641899234
61,0.34393542663164933,0.33633374976530084
62,0.34364820496246684,0.33606359241671907
63,0.3434262859696996,0.335831780455049
64,0.3431998909879904,0.3356058534867542
65,0.34321953864199306,0.3357503430831099
66,0.3428720917218183,0.3354015468874561
67,0.34278927002930143,0.3353511769498831
68,0.3428182235235455,0.33536670849456324
69,0.34263645218033295,0.33521264127177
70,0.3421075166317334,0.33468751717664696
71,0.34192548474611173,0.33453503543655483
72,0.342012789690675,0.33468731573072813
73,0.3417439319113019,0.3344600273923631
74,0.341747499367225,0.3344924999256691
75,0.34134526120706826,0.33415771099177743
76,0.3415137687999729,0.3343557414996234
77,0.34120660897762445,0.3340661352070297
78,0.34119124985237675,0.3340711806641082
79,0.34122651171783774,0.3341108846971036
80,0.3413376450420294,0.3342513542413836
81,0.3415788936919304,0.3345332553405986
82,0.34133956743961585,0.3343691903140172
83,0.341376298927998,0.3344751448424065
84,0.3412443688288341,0.33434983880990415
85,0.3407992765062929,0.33397619889121366
86,0.34090951245961243,0.3341088272431248
87,0.340510404823675,0.3337507537385801
88,0.3405512417023022,0.333808266595922
89,0.3404419360259893,0.3337278446812566
90,0.340452967784091,0.333724061375714
91,0.3405550353133245,0.33379135414015054
92,0.3406659151682053,0.3339375640634289
93,0.3405685014677328,0.3338238158040253
94,0.3405187273239434,0.33380779629483404
95,0.3401375849978178,0.3334459725705267
96,0.3402064804176327,0.3335158420892619
97,0.34020734870313096,0.3336103385034856
98,0.33991808340481583,0.33331711390295704
99,0.3395842795107927,0.3330543539125155
100,0.3395448223681263,0.3330310872215891
101,0.3396580880574017,0.3331657119352305
102,0.3396584322809865,0.3332240242922838
103,0.33963623064111237,0.3332443078246823
104,0.33966598362311745,0.33331702970444654
105,0.3396258331614078,0.333354764388676
106,0.33958892813175884,0.33332248845888507
107,0.3392689943294263,0.3330431396438274
108,0.3393190100971122,0.33312917781578033
109,0.3393969514348523,0.33322150599383893
110,0.33940999338533656,0.3332332103762123
111,0.339442145812434,0.33327568723832107
112,0.3394670129903505,0.3333152813487826
113,0.3391352438831106,0.3330109668436108
114,0.339080659574781,0.33295979311392865
115,0.3390415668719737,0.3329194825332433
116,0.33914438865391017,0.3330287260564606
117,0.3390002408480888,0.33292914694314324
118,0.3389216159590661,0.3328884523494816
119,0.3386567801724327,0.33261943306097497
120,0.33871648788994935,0.3326702857840211
121,0.33878006167238817,0.3327637229803782
122,0.33887725440087896,0.33285596505234044
123,0.33881638979639683,0.33280620529669436
124,0.3387898225944878,0.3327894581853033
125,0.3388180585747334,0.3328595240603801
126,0.3387898443351622,0.33283346232080774
127,0.3388056507568116,0.33282032093493064
128,0.3386661613742705,0.33269674733764704
129,0.3386468774071698,0.3327092338551894
130,0.33863294060628385,0.33274150098563465
131,0.3386304631822475,0.3327569401475233
132,0.3386597444293554,0.33278314764714717
133,0.3383179577473311,0.3324354544740316
134,0.33834596410827006,0.33246280252515353
135,0.33796843564917906,0.3321258613020957
136,0.3379342369076226,0.3321063571330436
137,0.337960408885258,0.33214457299644834
138,0.33807860817011437,0.3322524108034241
139,0.33801958638152946,0.33217000675166736
140,0.33799295543392194,0.3321121893087311
141,0.3380665536181003,0.3321935952584509
142,0.3379048558369499,0.33203959099157404
143,0.33790949610688514,0.33209503624943093
144,0.3376807783447146,0.3319075652228474
145,0.33753224826020456,0.3317947545069349
146,0.3372006274934338,0.33147983246577084
147,0.3372792534018258,0.3315658426237478
148,0.3372229103888032,0.33155120487303574
149,0.33712201531676456,0.33146861474662037
